"time
References : ['vcap4']
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real","vcap4
References : []
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real"
15.79 psec,207.6 mV
15.79 psec,207.6 mV
15.79 psec,207.6 mV
15.80 psec,207.6 mV
15.80 psec,207.6 mV
15.80 psec,207.6 mV
15.80 psec,207.6 mV
15.80 psec,207.6 mV
15.80 psec,207.6 mV
15.80 psec,207.6 mV
15.80 psec,207.6 mV
15.80 psec,207.6 mV
15.80 psec,207.6 mV
15.81 psec,207.6 mV
15.81 psec,207.6 mV
15.81 psec,207.6 mV
15.81 psec,207.6 mV
15.81 psec,207.6 mV
15.81 psec,207.6 mV
15.81 psec,207.6 mV
15.81 psec,207.6 mV
15.81 psec,207.6 mV
15.81 psec,207.6 mV
15.82 psec,207.6 mV
15.82 psec,207.6 mV
15.82 psec,207.6 mV
15.82 psec,207.6 mV
15.82 psec,207.6 mV
15.82 psec,207.6 mV
15.82 psec,207.6 mV
15.82 psec,207.6 mV
15.82 psec,207.6 mV
15.82 psec,207.6 mV
15.83 psec,207.6 mV
15.83 psec,207.6 mV
15.83 psec,207.6 mV
15.83 psec,207.6 mV
15.83 psec,207.6 mV
15.83 psec,207.6 mV
15.83 psec,207.6 mV
15.83 psec,207.6 mV
15.83 psec,207.6 mV
15.83 psec,207.6 mV
15.84 psec,207.6 mV
15.84 psec,207.6 mV
15.84 psec,207.6 mV
15.84 psec,207.6 mV
15.84 psec,207.6 mV
15.84 psec,207.6 mV
15.84 psec,207.6 mV
15.84 psec,207.6 mV
15.84 psec,207.6 mV
15.84 psec,207.6 mV
15.85 psec,207.6 mV
15.85 psec,207.6 mV
15.85 psec,207.6 mV
15.85 psec,207.6 mV
15.85 psec,207.6 mV
15.85 psec,207.6 mV
15.85 psec,207.6 mV
15.85 psec,207.6 mV
15.85 psec,207.6 mV
15.85 psec,207.6 mV
15.86 psec,207.6 mV
15.86 psec,207.6 mV
15.86 psec,207.6 mV
15.86 psec,207.6 mV
15.86 psec,207.6 mV
15.86 psec,207.6 mV
15.86 psec,207.6 mV
15.86 psec,207.6 mV
15.86 psec,207.6 mV
15.86 psec,207.6 mV
15.87 psec,207.6 mV
15.87 psec,207.6 mV
15.87 psec,207.6 mV
15.87 psec,207.6 mV
15.87 psec,207.6 mV
15.87 psec,207.6 mV
15.87 psec,207.6 mV
15.87 psec,207.6 mV
15.87 psec,207.6 mV
15.87 psec,207.6 mV
15.88 psec,207.6 mV
15.88 psec,207.6 mV
15.88 psec,207.6 mV
15.88 psec,207.6 mV
15.88 psec,207.6 mV
15.88 psec,207.6 mV
15.88 psec,207.6 mV
15.88 psec,207.6 mV
15.88 psec,207.6 mV
15.88 psec,207.6 mV
15.89 psec,207.6 mV
15.89 psec,207.5 mV
15.89 psec,207.5 mV
15.89 psec,207.5 mV
15.89 psec,207.5 mV
15.89 psec,207.5 mV
15.89 psec,207.5 mV
15.89 psec,207.5 mV
15.89 psec,207.5 mV
15.89 psec,207.5 mV
15.90 psec,207.5 mV
15.90 psec,207.5 mV
15.90 psec,207.5 mV
15.90 psec,207.5 mV
15.90 psec,207.5 mV
15.90 psec,207.5 mV
15.90 psec,207.5 mV
15.90 psec,207.5 mV
15.90 psec,207.5 mV
15.90 psec,207.5 mV
15.91 psec,207.5 mV
15.91 psec,207.5 mV
15.91 psec,207.5 mV
15.91 psec,207.5 mV
15.91 psec,207.5 mV
15.91 psec,207.5 mV
15.91 psec,207.5 mV
15.91 psec,207.5 mV
15.91 psec,207.5 mV
15.91 psec,207.5 mV
15.92 psec,207.5 mV
15.92 psec,207.5 mV
15.92 psec,207.5 mV
15.92 psec,207.5 mV
15.92 psec,207.5 mV
15.92 psec,207.5 mV
15.92 psec,207.5 mV
15.92 psec,207.5 mV
15.92 psec,207.5 mV
15.92 psec,207.4 mV
15.93 psec,207.4 mV
15.93 psec,207.4 mV
15.93 psec,207.4 mV
15.93 psec,207.4 mV
15.93 psec,207.4 mV
15.93 psec,207.4 mV
15.93 psec,207.4 mV
15.93 psec,207.4 mV
15.93 psec,207.4 mV
15.93 psec,207.4 mV
15.94 psec,207.4 mV
15.94 psec,207.4 mV
15.94 psec,207.4 mV
15.94 psec,207.4 mV
15.94 psec,207.4 mV
15.94 psec,207.4 mV
15.94 psec,207.4 mV
15.94 psec,207.4 mV
15.94 psec,207.4 mV
15.94 psec,207.4 mV
15.95 psec,207.4 mV
15.95 psec,207.4 mV
15.95 psec,207.4 mV
15.95 psec,207.4 mV
15.95 psec,207.4 mV
15.95 psec,207.4 mV
15.95 psec,207.4 mV
15.95 psec,207.3 mV
15.95 psec,207.3 mV
15.95 psec,207.3 mV
15.96 psec,207.3 mV
15.96 psec,207.3 mV
15.96 psec,207.3 mV
15.96 psec,207.3 mV
15.96 psec,207.3 mV
15.96 psec,207.3 mV
15.96 psec,207.3 mV
15.96 psec,207.3 mV
15.96 psec,207.3 mV
15.96 psec,207.3 mV
15.97 psec,207.3 mV
15.97 psec,207.3 mV
15.97 psec,207.3 mV
15.97 psec,207.3 mV
15.97 psec,207.3 mV
15.97 psec,207.3 mV
15.97 psec,207.3 mV
15.97 psec,207.3 mV
15.97 psec,207.3 mV
15.97 psec,207.3 mV
15.98 psec,207.3 mV
15.98 psec,207.2 mV
15.98 psec,207.2 mV
15.98 psec,207.2 mV
15.98 psec,207.2 mV
15.98 psec,207.2 mV
15.98 psec,207.2 mV
15.98 psec,207.2 mV
15.98 psec,207.2 mV
15.98 psec,207.2 mV
15.99 psec,207.2 mV
15.99 psec,207.2 mV
15.99 psec,207.2 mV
15.99 psec,207.2 mV
15.99 psec,207.2 mV
15.99 psec,207.2 mV
15.99 psec,207.2 mV
15.99 psec,207.2 mV
15.99 psec,207.2 mV
15.99 psec,207.2 mV
16.00 psec,207.2 mV
16.00 psec,207.1 mV
16.00 psec,207.1 mV
16.00 psec,207.1 mV
16.00 psec,207.1 mV
16.00 psec,207.1 mV
16.00 psec,207.1 mV
16.00 psec,207.1 mV
16.00 psec,207.1 mV
16.00 psec,207.1 mV
16.01 psec,207.1 mV
16.01 psec,207.1 mV
16.01 psec,207.1 mV
16.01 psec,207.1 mV
16.01 psec,207.1 mV
16.01 psec,207.1 mV
16.01 psec,207.1 mV
16.01 psec,207.1 mV
16.01 psec,207.1 mV
16.01 psec,207.1 mV
16.02 psec,207.0 mV
16.02 psec,207.0 mV
16.02 psec,207.0 mV
16.02 psec,207.0 mV
16.02 psec,207.0 mV
16.02 psec,207.0 mV
16.02 psec,207.0 mV
16.02 psec,207.0 mV
16.02 psec,207.0 mV
16.02 psec,207.0 mV
16.03 psec,207.0 mV
16.03 psec,207.0 mV
16.03 psec,207.0 mV
16.03 psec,207.0 mV
16.03 psec,207.0 mV
16.03 psec,207.0 mV
16.03 psec,207.0 mV
16.03 psec,206.9 mV
16.03 psec,206.9 mV
16.03 psec,206.9 mV
16.04 psec,206.9 mV
16.04 psec,206.9 mV
16.04 psec,206.9 mV
16.04 psec,206.9 mV
16.04 psec,206.9 mV
16.04 psec,206.9 mV
16.04 psec,206.9 mV
16.04 psec,206.9 mV
16.04 psec,206.9 mV
16.04 psec,206.9 mV
16.05 psec,206.9 mV
16.05 psec,206.9 mV
16.05 psec,206.9 mV
16.05 psec,206.8 mV
16.05 psec,206.8 mV
16.05 psec,206.8 mV
16.05 psec,206.8 mV
16.05 psec,206.8 mV
16.05 psec,206.8 mV
16.05 psec,206.8 mV
16.06 psec,206.8 mV
16.06 psec,206.8 mV
16.06 psec,206.8 mV
16.06 psec,206.8 mV
16.06 psec,206.8 mV
16.06 psec,206.8 mV
16.06 psec,206.8 mV
16.06 psec,206.8 mV
16.06 psec,206.7 mV
16.06 psec,206.7 mV
16.07 psec,206.7 mV
16.07 psec,206.7 mV
16.07 psec,206.7 mV
16.07 psec,206.7 mV
16.07 psec,206.7 mV
16.07 psec,206.7 mV
16.07 psec,206.7 mV
16.07 psec,206.7 mV
16.07 psec,206.7 mV
16.07 psec,206.7 mV
16.08 psec,206.7 mV
16.08 psec,206.7 mV
16.08 psec,206.6 mV
16.08 psec,206.6 mV
16.08 psec,206.6 mV
16.08 psec,206.6 mV
16.08 psec,206.6 mV
16.08 psec,206.6 mV
16.08 psec,206.6 mV
16.08 psec,206.6 mV
16.09 psec,206.6 mV
16.09 psec,206.6 mV
16.09 psec,206.6 mV
16.09 psec,206.6 mV
16.09 psec,206.6 mV
16.09 psec,206.6 mV
16.09 psec,206.5 mV
16.09 psec,206.5 mV
16.09 psec,206.5 mV
16.09 psec,206.5 mV
16.10 psec,206.5 mV
16.10 psec,206.5 mV
16.10 psec,206.5 mV
16.10 psec,206.5 mV
16.10 psec,206.5 mV
16.10 psec,206.5 mV
16.10 psec,206.5 mV
16.10 psec,206.5 mV
16.10 psec,206.5 mV
16.10 psec,206.4 mV
16.11 psec,206.4 mV
16.11 psec,206.4 mV
16.11 psec,206.4 mV
16.11 psec,206.4 mV
16.11 psec,206.4 mV
16.11 psec,206.4 mV
16.11 psec,206.4 mV
16.11 psec,206.4 mV
16.11 psec,206.4 mV
16.11 psec,206.4 mV
16.12 psec,206.4 mV
16.12 psec,206.4 mV
16.12 psec,206.3 mV
16.12 psec,206.3 mV
16.12 psec,206.3 mV
16.12 psec,206.3 mV
16.12 psec,206.3 mV
16.12 psec,206.3 mV
16.12 psec,206.3 mV
16.12 psec,206.3 mV
16.13 psec,206.3 mV
16.13 psec,206.3 mV
16.13 psec,206.3 mV
16.13 psec,206.3 mV
16.13 psec,206.2 mV
16.13 psec,206.2 mV
16.13 psec,206.2 mV
16.13 psec,206.2 mV
16.13 psec,206.2 mV
16.13 psec,206.2 mV
16.14 psec,206.2 mV
16.14 psec,206.2 mV
16.14 psec,206.2 mV
16.14 psec,206.2 mV
16.14 psec,206.2 mV
16.14 psec,206.2 mV
16.14 psec,206.1 mV
16.14 psec,206.1 mV
16.14 psec,206.1 mV
16.14 psec,206.1 mV
16.15 psec,206.1 mV
16.15 psec,206.1 mV
16.15 psec,206.1 mV
16.15 psec,206.1 mV
16.15 psec,206.1 mV
16.15 psec,206.1 mV
16.15 psec,206.1 mV
16.15 psec,206.0 mV
16.15 psec,206.0 mV
16.15 psec,206.0 mV
16.16 psec,206.0 mV
16.16 psec,206.0 mV
16.16 psec,206.0 mV
16.16 psec,206.0 mV
16.16 psec,206.0 mV
16.16 psec,206.0 mV
16.16 psec,206.0 mV
16.16 psec,206.0 mV
16.16 psec,205.9 mV
16.16 psec,205.9 mV
16.17 psec,205.9 mV
16.17 psec,205.9 mV
16.17 psec,205.9 mV
16.17 psec,205.9 mV
16.17 psec,205.9 mV
16.17 psec,205.9 mV
16.17 psec,205.9 mV
16.17 psec,205.9 mV
16.17 psec,205.9 mV
16.17 psec,205.8 mV
16.18 psec,205.8 mV
16.18 psec,205.8 mV
16.18 psec,205.8 mV
16.18 psec,205.8 mV
16.18 psec,205.8 mV
16.18 psec,205.8 mV
16.18 psec,205.8 mV
16.18 psec,205.8 mV
16.18 psec,205.8 mV
16.18 psec,205.8 mV
16.19 psec,205.7 mV
16.19 psec,205.7 mV
16.19 psec,205.7 mV
16.19 psec,205.7 mV
16.19 psec,205.7 mV
16.19 psec,205.7 mV
16.19 psec,205.7 mV
16.19 psec,205.7 mV
16.19 psec,205.7 mV
16.19 psec,205.7 mV
16.20 psec,205.6 mV
16.20 psec,205.6 mV
16.20 psec,205.6 mV
16.20 psec,205.6 mV
16.20 psec,205.6 mV
16.20 psec,205.6 mV
16.20 psec,205.6 mV
16.20 psec,205.6 mV
16.20 psec,205.6 mV
16.20 psec,205.6 mV
16.21 psec,205.5 mV
16.21 psec,205.5 mV
16.21 psec,205.5 mV
16.21 psec,205.5 mV
16.21 psec,205.5 mV
16.21 psec,205.5 mV
16.21 psec,205.5 mV
16.21 psec,205.5 mV
16.21 psec,205.5 mV
16.21 psec,205.5 mV
16.22 psec,205.4 mV
16.22 psec,205.4 mV
16.22 psec,205.4 mV
16.22 psec,205.4 mV
16.22 psec,205.4 mV
16.22 psec,205.4 mV
16.22 psec,205.4 mV
16.22 psec,205.4 mV
16.22 psec,205.4 mV
16.22 psec,205.4 mV
16.23 psec,205.3 mV
16.23 psec,205.3 mV
16.23 psec,205.3 mV
16.23 psec,205.3 mV
16.23 psec,205.3 mV
16.23 psec,205.3 mV
16.23 psec,205.3 mV
16.23 psec,205.3 mV
16.23 psec,205.3 mV
16.23 psec,205.2 mV
16.24 psec,205.2 mV
16.24 psec,205.2 mV
16.24 psec,205.2 mV
16.24 psec,205.2 mV
16.24 psec,205.2 mV
16.24 psec,205.2 mV
16.24 psec,205.2 mV
16.24 psec,205.2 mV
16.24 psec,205.2 mV
16.24 psec,205.1 mV
16.25 psec,205.1 mV
16.25 psec,205.1 mV
16.25 psec,205.1 mV
16.25 psec,205.1 mV
16.25 psec,205.1 mV
16.25 psec,205.1 mV
16.25 psec,205.1 mV
16.25 psec,205.1 mV
16.25 psec,205.0 mV
16.25 psec,205.0 mV
16.26 psec,205.0 mV
16.26 psec,205.0 mV
16.26 psec,205.0 mV
16.26 psec,205.0 mV
16.26 psec,205.0 mV
16.26 psec,205.0 mV
16.26 psec,205.0 mV
16.26 psec,204.9 mV
16.26 psec,204.9 mV
16.26 psec,204.9 mV
16.27 psec,204.9 mV
16.27 psec,204.9 mV
16.27 psec,204.9 mV
16.27 psec,204.9 mV
16.27 psec,204.9 mV
16.27 psec,204.9 mV
16.27 psec,204.8 mV
16.27 psec,204.8 mV
16.27 psec,204.8 mV
16.27 psec,204.8 mV
16.28 psec,204.8 mV
16.28 psec,204.8 mV
16.28 psec,204.8 mV
16.28 psec,204.8 mV
16.28 psec,204.8 mV
16.28 psec,204.7 mV
16.28 psec,204.7 mV
16.28 psec,204.7 mV
16.28 psec,204.7 mV
16.28 psec,204.7 mV
16.29 psec,204.7 mV
16.29 psec,204.7 mV
16.29 psec,204.7 mV
16.29 psec,204.7 mV
16.29 psec,204.6 mV
16.29 psec,204.6 mV
16.29 psec,204.6 mV
16.29 psec,204.6 mV
16.29 psec,204.6 mV
16.29 psec,204.6 mV
16.30 psec,204.6 mV
16.30 psec,204.6 mV
16.30 psec,204.6 mV
16.30 psec,204.5 mV
16.30 psec,204.5 mV
16.30 psec,204.5 mV
16.30 psec,204.5 mV
16.30 psec,204.5 mV
16.30 psec,204.5 mV
16.30 psec,204.5 mV
16.31 psec,204.5 mV
16.31 psec,204.4 mV
16.31 psec,204.4 mV
16.31 psec,204.4 mV
16.31 psec,204.4 mV
16.31 psec,204.4 mV
16.31 psec,204.4 mV
16.31 psec,204.4 mV
16.31 psec,204.4 mV
16.31 psec,204.4 mV
16.32 psec,204.3 mV
16.32 psec,204.3 mV
16.32 psec,204.3 mV
16.32 psec,204.3 mV
16.32 psec,204.3 mV
16.32 psec,204.3 mV
16.32 psec,204.3 mV
16.32 psec,204.3 mV
16.32 psec,204.2 mV
16.32 psec,204.2 mV
16.33 psec,204.2 mV
16.33 psec,204.2 mV
16.33 psec,204.2 mV
16.33 psec,204.2 mV
16.33 psec,204.2 mV
16.33 psec,204.2 mV
16.33 psec,204.2 mV
16.33 psec,204.1 mV
16.33 psec,204.1 mV
16.33 psec,204.1 mV
16.34 psec,204.1 mV
16.34 psec,204.1 mV
16.34 psec,204.1 mV
16.34 psec,204.1 mV
16.34 psec,204.1 mV
16.34 psec,204.0 mV
16.34 psec,204.0 mV
16.34 psec,204.0 mV
16.34 psec,204.0 mV
16.34 psec,204.0 mV
16.35 psec,204.0 mV
16.35 psec,204.0 mV
16.35 psec,204.0 mV
16.35 psec,203.9 mV
16.35 psec,203.9 mV
16.35 psec,203.9 mV
16.35 psec,203.9 mV
16.35 psec,203.9 mV
16.35 psec,203.9 mV
16.35 psec,203.9 mV
16.36 psec,203.9 mV
16.36 psec,203.8 mV
16.36 psec,203.8 mV
16.36 psec,203.8 mV
16.36 psec,203.8 mV
16.36 psec,203.8 mV
16.36 psec,203.8 mV
16.36 psec,203.8 mV
16.36 psec,203.8 mV
16.36 psec,203.7 mV
16.37 psec,203.7 mV
16.37 psec,203.7 mV
16.37 psec,203.7 mV
16.37 psec,203.7 mV
16.37 psec,203.7 mV
16.37 psec,203.7 mV
16.37 psec,203.7 mV
16.37 psec,203.6 mV
16.37 psec,203.6 mV
16.37 psec,203.6 mV
16.38 psec,203.6 mV
16.38 psec,203.6 mV
16.38 psec,203.6 mV
16.38 psec,203.6 mV
16.38 psec,203.6 mV
16.38 psec,203.5 mV
16.38 psec,203.5 mV
16.38 psec,203.5 mV
16.38 psec,203.5 mV
16.38 psec,203.5 mV
16.39 psec,203.5 mV
16.39 psec,203.5 mV
16.39 psec,203.5 mV
16.39 psec,203.4 mV
16.39 psec,203.4 mV
16.39 psec,203.4 mV
16.39 psec,203.4 mV
16.39 psec,203.4 mV
16.39 psec,203.4 mV
16.39 psec,203.4 mV
16.40 psec,203.4 mV
16.40 psec,203.3 mV
16.40 psec,203.3 mV
16.40 psec,203.3 mV
16.40 psec,203.3 mV
16.40 psec,203.3 mV
16.40 psec,203.3 mV
16.40 psec,203.3 mV
16.40 psec,203.3 mV
16.40 psec,203.2 mV
16.41 psec,203.2 mV
16.41 psec,203.2 mV
16.41 psec,203.2 mV
16.41 psec,203.2 mV
16.41 psec,203.2 mV
16.41 psec,203.2 mV
16.41 psec,203.1 mV
16.41 psec,203.1 mV
16.41 psec,203.1 mV
16.41 psec,203.1 mV
16.42 psec,203.1 mV
16.42 psec,203.1 mV
16.42 psec,203.1 mV
16.42 psec,203.1 mV
16.42 psec,203.0 mV
16.42 psec,203.0 mV
16.42 psec,203.0 mV
16.42 psec,203.0 mV
16.42 psec,203.0 mV
16.42 psec,203.0 mV
16.43 psec,203.0 mV
16.43 psec,203.0 mV
16.43 psec,202.9 mV
16.43 psec,202.9 mV
16.43 psec,202.9 mV
16.43 psec,202.9 mV
16.43 psec,202.9 mV
16.43 psec,202.9 mV
16.43 psec,202.9 mV
16.43 psec,202.8 mV
16.44 psec,202.8 mV
16.44 psec,202.8 mV
16.44 psec,202.8 mV
16.44 psec,202.8 mV
16.44 psec,202.8 mV
16.44 psec,202.8 mV
16.44 psec,202.8 mV
16.44 psec,202.7 mV
16.44 psec,202.7 mV
16.44 psec,202.7 mV
16.45 psec,202.7 mV
16.45 psec,202.7 mV
16.45 psec,202.7 mV
16.45 psec,202.7 mV
16.45 psec,202.6 mV
16.45 psec,202.6 mV
16.45 psec,202.6 mV
16.45 psec,202.6 mV
16.45 psec,202.6 mV
16.45 psec,202.6 mV
16.46 psec,202.6 mV
16.46 psec,202.6 mV
16.46 psec,202.5 mV
16.46 psec,202.5 mV
16.46 psec,202.5 mV
16.46 psec,202.5 mV
16.46 psec,202.5 mV
16.46 psec,202.5 mV
16.46 psec,202.5 mV
16.46 psec,202.4 mV
16.47 psec,202.4 mV
16.47 psec,202.4 mV
16.47 psec,202.4 mV
16.47 psec,202.4 mV
16.47 psec,202.4 mV
16.47 psec,202.4 mV
16.47 psec,202.4 mV
16.47 psec,202.3 mV
16.47 psec,202.3 mV
16.47 psec,202.3 mV
16.48 psec,202.3 mV
16.48 psec,202.3 mV
16.48 psec,202.3 mV
16.48 psec,202.3 mV
16.48 psec,202.2 mV
16.48 psec,202.2 mV
16.48 psec,202.2 mV
16.48 psec,202.2 mV
16.48 psec,202.2 mV
16.48 psec,202.2 mV
16.49 psec,202.2 mV
16.49 psec,202.1 mV
16.49 psec,202.1 mV
16.49 psec,202.1 mV
16.49 psec,202.1 mV
16.49 psec,202.1 mV
16.49 psec,202.1 mV
16.49 psec,202.1 mV
16.49 psec,202.1 mV
16.49 psec,202.0 mV
16.50 psec,202.0 mV
16.50 psec,202.0 mV
16.50 psec,202.0 mV
16.50 psec,202.0 mV
16.50 psec,202.0 mV
16.50 psec,202.0 mV
16.50 psec,201.9 mV
16.50 psec,201.9 mV
16.50 psec,201.9 mV
16.50 psec,201.9 mV
16.51 psec,201.9 mV
16.51 psec,201.9 mV
16.51 psec,201.9 mV
16.51 psec,201.8 mV
16.51 psec,201.8 mV
16.51 psec,201.8 mV
16.51 psec,201.8 mV
16.51 psec,201.8 mV
16.51 psec,201.8 mV
16.51 psec,201.8 mV
16.52 psec,201.8 mV
16.52 psec,201.7 mV
16.52 psec,201.7 mV
16.52 psec,201.7 mV
16.52 psec,201.7 mV
16.52 psec,201.7 mV
16.52 psec,201.7 mV
16.52 psec,201.7 mV
16.52 psec,201.6 mV
16.52 psec,201.6 mV
16.53 psec,201.6 mV
16.53 psec,201.6 mV
16.53 psec,201.6 mV
16.53 psec,201.6 mV
16.53 psec,201.6 mV
16.53 psec,201.5 mV
16.53 psec,201.5 mV
16.53 psec,201.5 mV
16.53 psec,201.5 mV
16.53 psec,201.5 mV
16.54 psec,201.5 mV
16.54 psec,201.5 mV
16.54 psec,201.5 mV
16.54 psec,201.4 mV
16.54 psec,201.4 mV
16.54 psec,201.4 mV
16.54 psec,201.4 mV
16.54 psec,201.4 mV
16.54 psec,201.4 mV
16.54 psec,201.4 mV
16.55 psec,201.3 mV
16.55 psec,201.3 mV
16.55 psec,201.3 mV
16.55 psec,201.3 mV
16.55 psec,201.3 mV
16.55 psec,201.3 mV
16.55 psec,201.3 mV
16.55 psec,201.2 mV
16.55 psec,201.2 mV
16.55 psec,201.2 mV
16.56 psec,201.2 mV
16.56 psec,201.2 mV
16.56 psec,201.2 mV
16.56 psec,201.2 mV
16.56 psec,201.1 mV
16.56 psec,201.1 mV
16.56 psec,201.1 mV
16.56 psec,201.1 mV
16.56 psec,201.1 mV
16.56 psec,201.1 mV
16.57 psec,201.1 mV
16.57 psec,201.0 mV
16.57 psec,201.0 mV
16.57 psec,201.0 mV
16.57 psec,201.0 mV
16.57 psec,201.0 mV
16.57 psec,201.0 mV
16.57 psec,201.0 mV
16.57 psec,201.0 mV
16.57 psec,200.9 mV
16.58 psec,200.9 mV
16.58 psec,200.9 mV
16.58 psec,200.9 mV
16.58 psec,200.9 mV
16.58 psec,200.9 mV
16.58 psec,200.9 mV
16.58 psec,200.8 mV
16.58 psec,200.8 mV
16.58 psec,200.8 mV
16.58 psec,200.8 mV
16.59 psec,200.8 mV
16.59 psec,200.8 mV
16.59 psec,200.8 mV
16.59 psec,200.7 mV
16.59 psec,200.7 mV
16.59 psec,200.7 mV
16.59 psec,200.7 mV
16.59 psec,200.7 mV
16.59 psec,200.7 mV
16.59 psec,200.7 mV
16.60 psec,200.6 mV
16.60 psec,200.6 mV
16.60 psec,200.6 mV
16.60 psec,200.6 mV
16.60 psec,200.6 mV
16.60 psec,200.6 mV
16.60 psec,200.6 mV
16.60 psec,200.5 mV
16.60 psec,200.5 mV
16.60 psec,200.5 mV
16.61 psec,200.5 mV
16.61 psec,200.5 mV
16.61 psec,200.5 mV
16.61 psec,200.5 mV
16.61 psec,200.5 mV
16.61 psec,200.4 mV
16.61 psec,200.4 mV
16.61 psec,200.4 mV
16.61 psec,200.4 mV
16.61 psec,200.4 mV
16.62 psec,200.4 mV
16.62 psec,200.4 mV
16.62 psec,200.3 mV
16.62 psec,200.3 mV
16.62 psec,200.3 mV
16.62 psec,200.3 mV
16.62 psec,200.3 mV
16.62 psec,200.3 mV
16.62 psec,200.3 mV
16.62 psec,200.2 mV
16.63 psec,200.2 mV
16.63 psec,200.2 mV
16.63 psec,200.2 mV
16.63 psec,200.2 mV
16.63 psec,200.2 mV
16.63 psec,200.2 mV
16.63 psec,200.1 mV
16.63 psec,200.1 mV
16.63 psec,200.1 mV
16.63 psec,200.1 mV
16.64 psec,200.1 mV
16.64 psec,200.1 mV
16.64 psec,200.1 mV
16.64 psec,200.1 mV
16.64 psec,200.0 mV
16.64 psec,200.0 mV
16.64 psec,200.0 mV
16.64 psec,200.0 mV
16.64 psec,200.0 mV
16.64 psec,200.0 mV
16.65 psec,200.0 mV
16.65 psec,199.9 mV
16.65 psec,199.9 mV
16.65 psec,199.9 mV
16.65 psec,199.9 mV
16.65 psec,199.9 mV
16.65 psec,199.9 mV
16.65 psec,199.9 mV
16.65 psec,199.8 mV
16.65 psec,199.8 mV
16.66 psec,199.8 mV
16.66 psec,199.8 mV
16.66 psec,199.8 mV
16.66 psec,199.8 mV
16.66 psec,199.8 mV
16.66 psec,199.7 mV
16.66 psec,199.7 mV
16.66 psec,199.7 mV
16.66 psec,199.7 mV
16.66 psec,199.7 mV
16.67 psec,199.7 mV
16.67 psec,199.7 mV
16.67 psec,199.7 mV
16.67 psec,199.6 mV
16.67 psec,199.6 mV
16.67 psec,199.6 mV
16.67 psec,199.6 mV
16.67 psec,199.6 mV
16.67 psec,199.6 mV
16.67 psec,199.6 mV
16.68 psec,199.5 mV
16.68 psec,199.5 mV
16.68 psec,199.5 mV
16.68 psec,199.5 mV
16.68 psec,199.5 mV
16.68 psec,199.5 mV
16.68 psec,199.5 mV
16.68 psec,199.4 mV
16.68 psec,199.4 mV
16.68 psec,199.4 mV
16.69 psec,199.4 mV
16.69 psec,199.4 mV
16.69 psec,199.4 mV
16.69 psec,199.4 mV
16.69 psec,199.3 mV
16.69 psec,199.3 mV
16.69 psec,199.3 mV
16.69 psec,199.3 mV
16.69 psec,199.3 mV
16.69 psec,199.3 mV
16.70 psec,199.3 mV
16.70 psec,199.3 mV
16.70 psec,199.2 mV
16.70 psec,199.2 mV
16.70 psec,199.2 mV
16.70 psec,199.2 mV
16.70 psec,199.2 mV
16.70 psec,199.2 mV
16.70 psec,199.2 mV
16.70 psec,199.1 mV
16.71 psec,199.1 mV
16.71 psec,199.1 mV
16.71 psec,199.1 mV
16.71 psec,199.1 mV
16.71 psec,199.1 mV
16.71 psec,199.1 mV
16.71 psec,199.1 mV
16.71 psec,199.0 mV
16.71 psec,199.0 mV
16.71 psec,199.0 mV
16.72 psec,199.0 mV
16.72 psec,199.0 mV
16.72 psec,199.0 mV
16.72 psec,199.0 mV
16.72 psec,198.9 mV
16.72 psec,198.9 mV
16.72 psec,198.9 mV
16.72 psec,198.9 mV
16.72 psec,198.9 mV
16.72 psec,198.9 mV
16.73 psec,198.9 mV
16.73 psec,198.8 mV
16.73 psec,198.8 mV
16.73 psec,198.8 mV
16.73 psec,198.8 mV
16.73 psec,198.8 mV
16.73 psec,198.8 mV
16.73 psec,198.8 mV
16.73 psec,198.8 mV
16.73 psec,198.7 mV
16.74 psec,198.7 mV
16.74 psec,198.7 mV
16.74 psec,198.7 mV
16.74 psec,198.7 mV
16.74 psec,198.7 mV
16.74 psec,198.7 mV
16.74 psec,198.6 mV
16.74 psec,198.6 mV
16.74 psec,198.6 mV
16.74 psec,198.6 mV
16.75 psec,198.6 mV
16.75 psec,198.6 mV
16.75 psec,198.6 mV
16.75 psec,198.6 mV
16.75 psec,198.5 mV
16.75 psec,198.5 mV
16.75 psec,198.5 mV
16.75 psec,198.5 mV
16.75 psec,198.5 mV
16.75 psec,198.5 mV
16.76 psec,198.5 mV
16.76 psec,198.4 mV
16.76 psec,198.4 mV
16.76 psec,198.4 mV
16.76 psec,198.4 mV
16.76 psec,198.4 mV
16.76 psec,198.4 mV
16.76 psec,198.4 mV
16.76 psec,198.4 mV
16.76 psec,198.3 mV
16.77 psec,198.3 mV
16.77 psec,198.3 mV
16.77 psec,198.3 mV
16.77 psec,198.3 mV
16.77 psec,198.3 mV
16.77 psec,198.3 mV
16.77 psec,198.3 mV
16.77 psec,198.2 mV
16.77 psec,198.2 mV
16.77 psec,198.2 mV
16.78 psec,198.2 mV
16.78 psec,198.2 mV
16.78 psec,198.2 mV
16.78 psec,198.2 mV
16.78 psec,198.1 mV
16.78 psec,198.1 mV
16.78 psec,198.1 mV
16.78 psec,198.1 mV
16.78 psec,198.1 mV
16.78 psec,198.1 mV
